CVE-2016-3119,-3.5505874156951904,0.0
CVE-2016-3119,-3.7287333011627197,0.0
CVE-2016-3119,-3.5214288234710693,0.0
CVE-2016-3119,-3.6786677837371826,0.0
CVE-2016-3119,-3.585684061050415,0.0
CVE-2016-3119,-3.8091747760772705,0.0
CVE-2016-3119,-6.123562335968018,0.0
CVE-2016-3119,-3.4862070083618164,0.0
CVE-2016-3119,-4.383995056152344,0.0
CVE-2016-3119,-3.463352680206299,0.0
CVE-2016-3119,-3.6410582065582275,0.0
CVE-2016-3119,-3.844298839569092,0.0
CVE-2016-3119,-3.5693392753601074,0.0
CVE-2016-3119,-3.3306353092193604,0.0
CVE-2016-3119,-3.470557928085327,0.0
CVE-2016-3119,-3.669900417327881,0.0
CVE-2016-3119,-3.6788508892059326,0.0
CVE-2016-3119,-3.49396014213562,0.0
CVE-2016-3119,-2.901060104370117,0.0
CVE-2016-3119,-2.901060104370117,0.0
CVE-2016-3119,-3.74212384223938,0.0
CVE-2016-3119,-3.7200748920440674,0.0
CVE-2016-3119,-3.951704263687134,0.0
CVE-2016-3119,-3.4605114459991455,0.0
CVE-2016-3119,-2.9930570125579834,0.0
CVE-2016-3119,-2.9930570125579834,0.0
CVE-2016-3119,-4.837541580200195,0.0
CVE-2006-5331,-12.275843620300293,0.0
CVE-2006-5331,-12.26124095916748,0.0
CVE-2006-5331,-12.269820213317871,0.0
CVE-2006-5331,-12.264431953430176,0.0
CVE-2006-5331,-12.27933120727539,0.0
CVE-2006-5331,-12.269769668579102,0.0
CVE-2006-5331,-12.263311386108398,0.0
CVE-2006-5331,-12.270153045654297,0.0
CVE-2006-5331,-12.270730972290039,0.0
CVE-2006-5331,-12.266729354858398,0.0
CVE-2006-5331,-12.266794204711914,0.0
CVE-2006-5331,-12.261321067810059,0.0
CVE-2006-5331,-12.268274307250977,0.0
CVE-2006-5331,-12.25131607055664,0.0
CVE-2006-5331,-12.265375137329102,0.0
CVE-2006-5331,-12.24267864227295,0.0
CVE-2006-5331,-12.270181655883789,0.0
CVE-2006-5331,-12.24164867401123,0.0
CVE-2006-5331,-12.264129638671875,0.0
CVE-2006-5331,-12.273677825927734,0.0
CVE-2006-5331,-12.25935173034668,0.0
CVE-2006-5331,-12.267213821411133,0.0
CVE-2006-5331,-12.274316787719727,0.0
CVE-2006-5331,-12.268926620483398,0.0
CVE-2006-5331,-12.274072647094727,0.0
CVE-2006-5331,-12.263492584228516,0.0
CVE-2006-5331,-12.265774726867676,0.0
CVE-2006-5331,-12.252524375915527,0.0
CVE-2006-5331,-12.263937950134277,0.0
CVE-2006-5331,-12.276296615600586,0.0
CVE-2006-5331,-12.267803192138672,0.0
CVE-2006-5331,-12.26716136932373,0.0
CVE-2006-5331,-12.270872116088867,0.0
CVE-2006-5331,-12.276317596435547,0.0
CVE-2006-5331,-12.270237922668457,0.0
CVE-2006-5331,-12.265295028686523,0.0
CVE-2006-5331,-12.262971878051758,0.0
CVE-2006-5331,-12.271699905395508,0.0
CVE-2006-5331,-12.278251647949219,0.0
CVE-2006-5331,-12.272695541381836,0.0
CVE-2006-5331,-12.25918960571289,0.0
CVE-2006-5331,-12.272465705871582,0.0
CVE-2006-5331,-12.269712448120117,0.0
CVE-2006-5331,-12.271880149841309,0.0
CVE-2006-5331,-12.270217895507812,0.0
CVE-2006-5331,-12.272443771362305,0.0
CVE-2006-5331,-12.248847007751465,0.0
CVE-2006-5331,-12.269672393798828,0.0
CVE-2006-5331,-12.270719528198242,0.0
CVE-2006-5331,-12.265826225280762,0.0
CVE-2006-5331,-12.271573066711426,0.0
CVE-2006-5331,-12.27170181274414,0.0
CVE-2006-5331,-12.272308349609375,0.0
CVE-2006-5331,-12.270697593688965,0.0
CVE-2006-5331,-12.26810073852539,0.0
CVE-2006-5331,-12.264129638671875,0.0
CVE-2006-5331,-12.268874168395996,0.0
CVE-2006-5331,-12.279535293579102,0.0
CVE-2006-5331,-12.27426528930664,0.0
CVE-2006-5331,-12.27012825012207,0.0
CVE-2006-5331,-12.268826484680176,0.0
CVE-2006-5331,-12.26503849029541,0.0
CVE-2006-5331,-12.275290489196777,0.0
CVE-2006-5331,-12.275364875793457,0.0
CVE-2006-5331,-12.250762939453125,0.0
CVE-2006-5331,-12.269670486450195,0.0
CVE-2006-5331,-12.274988174438477,0.0
CVE-2006-5331,-12.274085998535156,0.0
CVE-2006-5331,-12.269082069396973,0.0
CVE-2006-5331,-12.255348205566406,0.0
CVE-2006-5331,-12.250611305236816,0.0
CVE-2006-5331,-12.277721405029297,0.0
CVE-2006-5331,-12.269390106201172,0.0
CVE-2006-5331,-12.263326644897461,0.0
CVE-2006-5331,-12.271940231323242,0.0
CVE-2006-5331,-12.27387809753418,0.0
CVE-2006-5331,-12.269760131835938,0.0
CVE-2006-5331,-12.256378173828125,0.0
CVE-2006-5331,-12.271539688110352,0.0
CVE-2006-5331,-12.275470733642578,0.0
CVE-2006-5331,-12.269466400146484,0.0
CVE-2006-5331,-12.247812271118164,0.0
CVE-2006-5331,-12.267793655395508,0.0
CVE-2006-5331,-12.273822784423828,0.0
CVE-2006-5331,-12.273120880126953,0.0
CVE-2006-5331,-12.271778106689453,0.0
CVE-2006-5331,-12.268765449523926,0.0
CVE-2006-5331,-12.275493621826172,0.0
CVE-2006-5331,-12.27105712890625,0.0
CVE-2006-5331,-12.256237983703613,0.0
CVE-2006-5331,-12.26078987121582,0.0
CVE-2006-5331,-12.274600982666016,0.0
CVE-2006-5331,-12.274147033691406,0.0
CVE-2006-5331,-12.27257251739502,0.0
CVE-2006-5331,-12.275875091552734,0.0
CVE-2006-5331,-12.271263122558594,0.0
CVE-2006-5331,-12.2721586227417,0.0
CVE-2006-5331,-12.277291297912598,0.0
CVE-2006-5331,-12.272140502929688,0.0
CVE-2006-5331,-12.275254249572754,0.0
CVE-2010-4250,-12.25904655456543,0.0
CVE-2010-4250,-12.253022193908691,0.0
CVE-2010-4250,-12.2444429397583,0.0
CVE-2010-4250,-12.262533187866211,0.0
CVE-2010-4250,-12.247633934020996,0.0
CVE-2010-4250,-12.253355979919434,0.0
CVE-2010-4250,-12.244524002075195,0.0
CVE-2010-4250,-12.246515274047852,0.0
CVE-2010-4250,-12.234518051147461,0.0
CVE-2010-4250,-12.252971649169922,0.0
CVE-2010-4250,-12.25393295288086,0.0
CVE-2010-4250,-12.25338363647461,0.0
CVE-2010-4250,-12.25147819519043,0.0
CVE-2010-4250,-12.235726356506348,0.0
CVE-2010-4250,-12.249930381774902,0.0
CVE-2010-4250,-12.249996185302734,0.0
CVE-2010-4250,-12.250415802001953,0.0
CVE-2010-4250,-12.248976707458496,0.0
CVE-2010-4250,-12.242552757263184,0.0
CVE-2010-4250,-12.250364303588867,0.0
CVE-2010-4250,-12.224849700927734,0.0
CVE-2010-4250,-12.256879806518555,0.0
CVE-2010-4250,-12.248577117919922,0.0
CVE-2010-4250,-12.254901885986328,0.0
CVE-2010-4250,-12.257519721984863,0.0
CVE-2010-4250,-12.25949764251709,0.0
CVE-2010-4250,-12.225879669189453,0.0
CVE-2010-4250,-12.259519577026367,0.0
CVE-2010-4250,-12.253922462463379,0.0
CVE-2010-4250,-12.255668640136719,0.0
CVE-2010-4250,-12.25407600402832,0.0
CVE-2010-4250,-12.25477409362793,0.0
CVE-2010-4250,-12.252066612243652,0.0
CVE-2010-4250,-12.252874374389648,0.0
CVE-2010-4250,-12.246173858642578,0.0
CVE-2010-4250,-12.254980087280273,0.0
CVE-2010-4250,-12.252666473388672,0.0
CVE-2010-4250,-12.251006126403809,0.0
CVE-2010-4250,-12.242392539978027,0.0
CVE-2010-4250,-12.251541137695312,0.0
CVE-2010-4250,-12.24927043914795,0.0
CVE-2010-4250,-12.251301765441895,0.0
CVE-2010-4250,-12.260924339294434,0.0
CVE-2010-4250,-12.24824047088623,0.0
CVE-2010-4250,-12.257024765014648,0.0
CVE-2010-4250,-12.247331619262695,0.0
CVE-2010-4250,-12.232049942016602,0.0
CVE-2010-4250,-12.25727653503418,0.0
CVE-2010-4250,-12.24849796295166,0.0
CVE-2010-4250,-12.255081176757812,0.0
CVE-2010-4250,-12.252028465270996,0.0
CVE-2010-4250,-12.25425910949707,0.0
CVE-2010-4250,-12.262737274169922,0.0
CVE-2010-4250,-12.252283096313477,0.0
CVE-2010-4250,-12.252914428710938,0.0
CVE-2010-4250,-12.247332572937012,0.0
CVE-2010-4250,-12.253439903259277,0.0
CVE-2010-4250,-12.247156143188477,0.0
CVE-2010-4250,-12.255510330200195,0.0
CVE-2010-4250,-12.258659362792969,0.0
CVE-2010-4250,-12.259001731872559,0.0
CVE-2010-4250,-12.247139930725098,0.0
CVE-2010-4250,-12.258672714233398,0.0
CVE-2010-4250,-12.254465103149414,0.0
CVE-2010-4250,-12.252845764160156,0.0
CVE-2010-4250,-12.256322860717773,0.0
CVE-2010-4250,-12.252962112426758,0.0
CVE-2010-4250,-12.258565902709961,0.0
CVE-2010-4250,-12.257472038269043,0.0
CVE-2010-4250,-12.25845718383789,0.0
CVE-2010-4250,-12.25940990447998,0.0
CVE-2010-4250,-12.252129554748535,0.0
CVE-2010-4250,-12.256165504455566,0.0
CVE-2010-4250,-12.255341529846191,0.0
CVE-2010-4250,-12.254425048828125,0.0
CVE-2010-4250,-12.246695518493652,0.0
CVE-2010-4250,-12.254742622375488,0.0
CVE-2010-4250,-12.239581108093262,0.0
CVE-2010-4250,-12.258447647094727,0.0
CVE-2010-4250,-12.251968383789062,0.0
CVE-2010-4250,-12.24914264678955,0.0
CVE-2010-4250,-12.255361557006836,0.0
CVE-2010-4250,-12.252653121948242,0.0
CVE-2010-4250,-12.237046241760254,0.0
CVE-2010-4250,-12.255143165588379,0.0
CVE-2010-4250,-12.260869026184082,0.0
CVE-2010-4250,-12.251962661743164,0.0
CVE-2010-4250,-12.258695602416992,0.0
CVE-2010-4250,-12.26413345336914,0.0
CVE-2010-4250,-12.261453628540039,0.0
CVE-2010-4250,-12.255645751953125,0.0
CVE-2010-4250,-12.252592086791992,0.0
CVE-2010-4250,-12.258904457092285,0.0
CVE-2010-4250,-12.24337387084961,0.0
CVE-2010-4250,-12.246233940124512,0.0
CVE-2010-4250,-12.254905700683594,0.0
CVE-2010-4250,-12.257080078125,0.0
CVE-2010-4250,-12.258369445800781,0.0
CVE-2010-4250,-12.258322715759277,0.0
CVE-2010-4250,-12.261614799499512,0.0
CVE-2011-1927,-12.271174430847168,0.0
CVE-2011-1927,-12.256570816040039,0.0
CVE-2011-1927,-12.265151023864746,0.0
CVE-2011-1927,-12.259761810302734,0.0
CVE-2011-1927,-12.265098571777344,0.0
CVE-2011-1927,-12.265483856201172,0.0
CVE-2011-1927,-12.25864315032959,0.0
CVE-2011-1927,-12.266061782836914,0.0
CVE-2011-1927,-12.274662017822266,0.0
CVE-2011-1927,-12.26205825805664,0.0
CVE-2011-1927,-12.262125015258789,0.0
CVE-2011-1927,-12.259459495544434,0.0
CVE-2011-1927,-12.256650924682617,0.0
CVE-2011-1927,-12.260705947875977,0.0
CVE-2011-1927,-12.265512466430664,0.0
CVE-2011-1927,-12.246644973754883,0.0
CVE-2011-1927,-12.263606071472168,0.0
CVE-2011-1927,-12.262544631958008,0.0
CVE-2011-1927,-12.264257431030273,0.0
CVE-2011-1927,-12.254681587219238,0.0
CVE-2011-1927,-12.238008499145508,0.0
CVE-2011-1927,-12.26900863647461,0.0
CVE-2011-1927,-12.25882339477539,0.0
CVE-2011-1927,-12.236978530883789,0.0
CVE-2011-1927,-12.269404411315918,0.0
CVE-2011-1927,-12.263134002685547,0.0
CVE-2011-1927,-12.247854232788086,0.0
CVE-2011-1927,-12.262492179870605,0.0
CVE-2011-1927,-12.260626792907715,0.0
CVE-2011-1927,-12.269647598266602,0.0
CVE-2011-1927,-12.26110553741455,0.0
CVE-2011-1927,-12.273582458496094,0.0
CVE-2011-1927,-12.259268760681152,0.0
CVE-2011-1927,-12.271626472473145,0.0
CVE-2011-1927,-12.268026351928711,0.0
CVE-2011-1927,-12.258301734924316,0.0
CVE-2011-1927,-12.267108917236328,0.0
CVE-2011-1927,-12.267029762268066,0.0
CVE-2011-1927,-12.244178771972656,0.0
CVE-2011-1927,-12.267210006713867,0.0
CVE-2011-1927,-12.265043258666992,0.0
CVE-2011-1927,-12.254520416259766,0.0
CVE-2011-1927,-12.26777458190918,0.0
CVE-2011-1927,-12.265548706054688,0.0
CVE-2011-1927,-12.267796516418457,0.0
CVE-2011-1927,-12.265567779541016,0.0
CVE-2011-1927,-12.270620346069336,0.0
CVE-2011-1927,-12.274866104125977,0.0
CVE-2011-1927,-12.26140022277832,0.0
CVE-2011-1927,-12.266202926635742,0.0
CVE-2011-1927,-12.266870498657227,0.0
CVE-2011-1927,-12.258658409118652,0.0
CVE-2011-1927,-12.271648406982422,0.0
CVE-2011-1927,-12.260368347167969,0.0
CVE-2011-1927,-12.259284019470215,0.0
CVE-2011-1927,-12.270585060119629,0.0
CVE-2011-1927,-12.266387939453125,0.0
CVE-2011-1927,-12.266902923583984,0.0
CVE-2011-1927,-12.265003204345703,0.0
CVE-2011-1927,-12.265090942382812,0.0
CVE-2011-1927,-12.261438369750977,0.0
CVE-2011-1927,-12.266050338745117,0.0
CVE-2011-1927,-12.264411926269531,0.0
CVE-2011-1927,-12.25946044921875,0.0
CVE-2011-1927,-12.27082347869873,0.0
CVE-2011-1927,-12.251568794250488,0.0
CVE-2011-1927,-12.251708984375,0.0
CVE-2011-1927,-12.270694732666016,0.0
CVE-2011-1927,-12.263431549072266,0.0
CVE-2011-1927,-12.264720916748047,0.0
CVE-2011-1927,-12.273096084594727,0.0
CVE-2011-1927,-12.259483337402344,0.0
CVE-2011-1927,-12.266593933105469,0.0
CVE-2011-1927,-12.2695951461792,0.0
CVE-2011-1927,-12.269477844238281,0.0
CVE-2011-1927,-12.27299690246582,0.0
CVE-2011-1927,-12.271538734436035,0.0
CVE-2011-1927,-12.269062042236328,0.0
CVE-2011-1927,-12.251432418823242,0.0
CVE-2011-1927,-12.264999389648438,0.0
CVE-2011-1927,-12.270820617675781,0.0
CVE-2011-1927,-12.267271041870117,0.0
CVE-2011-1927,-12.270801544189453,0.0
CVE-2011-1927,-12.2640962600708,0.0
CVE-2011-1927,-12.267032623291016,0.0
CVE-2011-1927,-12.264090538024902,0.0
CVE-2011-1927,-12.269153594970703,0.0
CVE-2011-1927,-12.269416809082031,0.0
CVE-2011-1927,-12.246091842651367,0.0
CVE-2011-1927,-12.24653434753418,0.0
CVE-2011-1927,-12.266026496887207,0.0
CVE-2011-1927,-12.266271591186523,0.0
CVE-2011-1927,-12.261503219604492,0.0
CVE-2011-1927,-12.26415729522705,0.0
CVE-2011-1927,-12.261459350585938,0.0
CVE-2011-1927,-12.271611213684082,0.0
CVE-2011-1927,-12.250679016113281,0.0
CVE-2011-1927,-12.264795303344727,0.0
CVE-2011-1927,-12.264062881469727,0.0
CVE-2011-1927,-12.266386032104492,0.0
CVE-2011-2210,-12.159786224365234,0.0
CVE-2011-2210,-12.153761863708496,0.0
CVE-2011-2210,-12.145181655883789,0.0
CVE-2011-2210,-12.1483736038208,0.0
CVE-2011-2210,-12.163272857666016,0.0
CVE-2011-2210,-12.154095649719238,0.0
CVE-2011-2210,-12.15467357635498,0.0
CVE-2011-2210,-12.145263671875,0.0
CVE-2011-2210,-12.152216911315918,0.0
CVE-2011-2210,-12.153712272644043,0.0
CVE-2011-2210,-12.14725399017334,0.0
CVE-2011-2210,-12.150670051574707,0.0
CVE-2011-2210,-12.150735855102539,0.0
CVE-2011-2210,-12.125590324401855,0.0
CVE-2011-2210,-12.154123306274414,0.0
CVE-2011-2210,-12.13525676727295,0.0
CVE-2011-2210,-12.15761947631836,0.0
CVE-2011-2210,-12.149316787719727,0.0
CVE-2011-2210,-12.12662124633789,0.0
CVE-2011-2210,-12.1497163772583,0.0
CVE-2011-2210,-12.151155471801758,0.0
CVE-2011-2210,-12.158259391784668,0.0
CVE-2011-2210,-12.160259246826172,0.0
CVE-2011-2210,-12.14743423461914,0.0
CVE-2011-2210,-12.143292427062988,0.0
CVE-2011-2210,-12.154661178588867,0.0
CVE-2011-2210,-12.151103019714355,0.0
CVE-2011-2210,-12.136465072631836,0.0
CVE-2011-2210,-12.151745796203613,0.0
CVE-2011-2210,-12.15286922454834,0.0
CVE-2011-2210,-12.155640602111816,0.0
CVE-2011-2210,-12.1480712890625,0.0
CVE-2011-2210,-12.160237312316895,0.0
CVE-2011-2210,-12.146913528442383,0.0
CVE-2011-2210,-12.156407356262207,0.0
CVE-2011-2210,-12.153407096862793,0.0
CVE-2011-2210,-12.143131256103516,0.0
CVE-2011-2210,-12.147880554199219,0.0
CVE-2011-2210,-12.154815673828125,0.0
CVE-2011-2210,-12.158016204833984,0.0
CVE-2011-2210,-12.156905174255371,0.0
CVE-2011-2210,-12.155820846557617,0.0
CVE-2011-2210,-12.148979187011719,0.0
CVE-2011-2210,-12.132789611816406,0.0
CVE-2011-2210,-12.161664009094238,0.0
CVE-2011-2210,-12.153654098510742,0.0
CVE-2011-2210,-12.162193298339844,0.0
CVE-2011-2210,-12.155515670776367,0.0
CVE-2011-2210,-12.152042388916016,0.0
CVE-2011-2210,-12.154180526733398,0.0
CVE-2011-2210,-12.155719757080078,0.0
CVE-2011-2210,-12.15638542175293,0.0
CVE-2011-2210,-12.159305572509766,0.0
CVE-2011-2210,-12.154160499572754,0.0
CVE-2011-2210,-12.161706924438477,0.0
CVE-2011-2210,-12.1527681350708,0.0
CVE-2011-2210,-12.157764434814453,0.0
CVE-2011-2210,-12.153614044189453,0.0
CVE-2011-2210,-12.156638145446777,0.0
CVE-2011-2210,-12.14157485961914,0.0
CVE-2011-2210,-12.163477897644043,0.0
CVE-2011-2210,-12.155881881713867,0.0
CVE-2011-2210,-12.154354095458984,0.0
CVE-2011-2210,-12.150010108947754,0.0
CVE-2011-2210,-12.149237632751465,0.0
CVE-2011-2210,-12.153701782226562,0.0
CVE-2011-2210,-12.155204772949219,0.0
CVE-2011-2210,-12.159412384033203,0.0
CVE-2011-2210,-12.14371395111084,0.0
CVE-2011-2210,-12.156081199645996,0.0
CVE-2011-2210,-12.152280807495117,0.0
CVE-2011-2210,-12.155644416809082,0.0
CVE-2011-2210,-12.152806282043457,0.0
CVE-2011-2210,-12.160149574279785,0.0
CVE-2011-2210,-12.149768829345703,0.0
CVE-2011-2210,-12.158028602600098,0.0
CVE-2011-2210,-12.148072242736816,0.0
CVE-2011-2210,-12.161608695983887,0.0
CVE-2011-2210,-12.145450592041016,0.0
CVE-2011-2210,-12.154998779296875,0.0
CVE-2011-2210,-12.152816772460938,0.0
CVE-2011-2210,-12.14697265625,0.0
CVE-2011-2210,-12.156249046325684,0.0
CVE-2011-2210,-12.159195899963379,0.0
CVE-2011-2210,-12.154996871948242,0.0
CVE-2011-2210,-12.157062530517578,0.0
CVE-2011-2210,-12.147269248962402,0.0
CVE-2011-2210,-12.140179634094238,0.0
CVE-2011-2210,-12.164872169494629,0.0
CVE-2011-2210,-12.152708053588867,0.0
CVE-2011-2210,-12.131755828857422,0.0
CVE-2011-2210,-12.155482292175293,0.0
CVE-2011-2210,-12.158212661743164,0.0
CVE-2011-2210,-12.153023719787598,0.0
CVE-2011-2210,-12.156597137451172,0.0
CVE-2011-2210,-12.157820701599121,0.0
CVE-2011-2210,-12.146635055541992,0.0
CVE-2011-2210,-12.137785911560059,0.0
CVE-2011-2210,-12.152286529541016,0.0
CVE-2011-2210,-12.155755996704102,0.0
CVE-2011-2479,-12.166481971740723,0.0
CVE-2011-2479,-12.15187931060791,0.0
CVE-2011-2479,-12.160457611083984,0.0
CVE-2011-2479,-12.160792350769043,0.0
CVE-2011-2479,-12.160408020019531,0.0
CVE-2011-2479,-12.155069351196289,0.0
CVE-2011-2479,-12.169968605041504,0.0
CVE-2011-2479,-12.153949737548828,0.0
CVE-2011-2479,-12.164315223693848,0.0
CVE-2011-2479,-12.161369323730469,0.0
CVE-2011-2479,-12.160818099975586,0.0
CVE-2011-2479,-12.158912658691406,0.0
CVE-2011-2479,-12.133316040039062,0.0
CVE-2011-2479,-12.151960372924805,0.0
CVE-2011-2479,-12.157432556152344,0.0
CVE-2011-2479,-12.156012535095215,0.0
CVE-2011-2479,-12.157365798950195,0.0
CVE-2011-2479,-12.157852172851562,0.0
CVE-2011-2479,-12.141952514648438,0.0
CVE-2011-2479,-12.15593433380127,0.0
CVE-2011-2479,-12.139486312866211,0.0
CVE-2011-2479,-12.160310745239258,0.0
CVE-2011-2479,-12.16087532043457,0.0
CVE-2011-2479,-12.149988174438477,0.0
CVE-2011-2479,-12.13228702545166,0.0
CVE-2011-2479,-12.164955139160156,0.0
CVE-2011-2479,-12.14316177368164,0.0
CVE-2011-2479,-12.164710998535156,0.0
CVE-2011-2479,-12.153610229492188,0.0
CVE-2011-2479,-12.159564971923828,0.0
CVE-2011-2479,-12.158441543579102,0.0
CVE-2011-2479,-12.166934967041016,0.0
CVE-2011-2479,-12.161511421203613,0.0
CVE-2011-2479,-12.159464836120605,0.0
CVE-2011-2479,-12.154130935668945,0.0
CVE-2011-2479,-12.154767036437988,0.0
CVE-2011-2479,-12.162517547607422,0.0
CVE-2011-2479,-12.162338256835938,0.0
CVE-2011-2479,-12.15951156616211,0.0
CVE-2011-2479,-12.166955947875977,0.0
CVE-2011-2479,-12.149827003479004,0.0
CVE-2011-2479,-12.163103103637695,0.0
CVE-2011-2479,-12.161357879638672,0.0
CVE-2011-2479,-12.158975601196289,0.0
CVE-2011-2479,-12.160856246948242,0.0
CVE-2011-2479,-12.154576301574707,0.0
CVE-2011-2479,-12.154767990112305,0.0
CVE-2011-2479,-12.168889045715332,0.0
CVE-2011-2479,-12.156412124633789,0.0
CVE-2011-2479,-12.156464576721191,0.0
CVE-2011-2479,-12.166851043701172,0.0
CVE-2011-2479,-12.160398483276367,0.0
CVE-2011-2479,-12.165626525878906,0.0
CVE-2011-2479,-12.170787811279297,0.0
CVE-2011-2479,-12.141401290893555,0.0
CVE-2011-2479,-12.156706809997559,0.0
CVE-2011-2479,-12.170173645019531,0.0
CVE-2011-2479,-12.160350799560547,0.0
CVE-2011-2479,-12.16234016418457,0.0
CVE-2011-2479,-12.164724349975586,0.0
CVE-2011-2479,-12.157798767089844,0.0
CVE-2011-2479,-12.166196823120117,0.0
CVE-2011-2479,-12.16592788696289,0.0
CVE-2011-2479,-12.163334846496582,0.0
CVE-2011-2479,-12.166093826293945,0.0
CVE-2011-2479,-12.162416458129883,0.0
CVE-2011-2479,-12.168359756469727,0.0
CVE-2011-2479,-12.166339874267578,0.0
CVE-2011-2479,-12.161214828491211,0.0
CVE-2011-2479,-12.165239334106445,0.0
CVE-2011-2479,-12.145986557006836,0.0
CVE-2011-2479,-12.168304443359375,0.0
CVE-2011-2479,-12.16169548034668,0.0
CVE-2011-2479,-12.16600227355957,0.0
CVE-2011-2479,-12.160028457641602,0.0
CVE-2011-2479,-12.16451644897461,0.0
CVE-2011-2479,-12.160102844238281,0.0
CVE-2011-2479,-12.166128158569336,0.0
CVE-2011-2479,-12.16375732421875,0.0
CVE-2011-2479,-12.165892601013184,0.0
CVE-2011-2479,-12.166589736938477,0.0
CVE-2011-2479,-12.1607666015625,0.0
CVE-2011-2479,-12.169334411621094,0.0
CVE-2011-2479,-12.159403800964355,0.0
CVE-2011-2479,-12.161580085754395,0.0
CVE-2011-2479,-12.164785385131836,0.0
CVE-2011-2479,-12.16360092163086,0.0
CVE-2011-2479,-12.160306930541992,0.0
CVE-2011-2479,-12.164461135864258,0.0
CVE-2011-2479,-12.163082122802734,0.0
CVE-2011-2479,-12.162776947021484,0.0
CVE-2011-2479,-12.169069290161133,0.0
CVE-2011-2479,-12.169069290161133,0.0
CVE-2011-2479,-12.161693572998047,0.0
CVE-2011-2479,-12.148270606994629,0.0
CVE-2011-2479,-12.158737182617188,0.0
CVE-2011-2479,-12.164607048034668,0.0
CVE-2011-2479,-12.144482612609863,0.0
CVE-2011-2479,-12.163591384887695,0.0
CVE-2011-2479,-12.163591384887695,0.0
CVE-2011-2517,-12.265848159790039,0.0
CVE-2011-2517,-12.25124454498291,0.0
CVE-2011-2517,-12.259824752807617,0.0
CVE-2011-2517,-12.254436492919922,0.0
CVE-2011-2517,-12.253316879272461,0.0
CVE-2011-2517,-12.26015853881836,0.0
CVE-2011-2517,-12.26933479309082,0.0
CVE-2011-2517,-12.259774208068848,0.0
CVE-2011-2517,-12.24131965637207,0.0
CVE-2011-2517,-12.260734558105469,0.0
CVE-2011-2517,-12.260185241699219,0.0
CVE-2011-2517,-12.242527961730957,0.0
CVE-2011-2517,-12.255298614501953,0.0
CVE-2011-2517,-12.258279800415039,0.0
CVE-2011-2517,-12.251326560974121,0.0
CVE-2011-2517,-12.263681411743164,0.0
CVE-2011-2517,-12.255378723144531,0.0
CVE-2011-2517,-12.25679874420166,0.0
CVE-2011-2517,-12.256732940673828,0.0
CVE-2011-2517,-12.232682228088379,0.0
CVE-2011-2517,-12.264322280883789,0.0
CVE-2011-2517,-12.257808685302734,0.0
CVE-2011-2517,-12.257218360900879,0.0
CVE-2011-2517,-12.261883735656738,0.0
CVE-2011-2517,-12.24935531616211,0.0
CVE-2011-2517,-12.254133224487305,0.0
CVE-2011-2517,-12.231653213500977,0.0
