CVE-2021-37673,-15.246122360229492,0.0
CVE-2018-10188,-12.718628883361816,0.0
CVE-2019-19927,10.501145362854004,1.0
CVE-2019-19927,10.501145362854004,1.0
CVE-2019-19927,10.501145362854004,1.0
CVE-2019-19927,10.501145362854004,1.0
CVE-2016-10030,-15.612576484680176,0.0
CVE-2021-21401,-14.661191940307617,0.0
CVE-2016-10030,-15.612046241760254,0.0
CVE-2016-10030,-15.595315933227539,0.0
CVE-2018-10188,-12.757379531860352,0.0
CVE-2021-32786,-15.999598503112793,0.0
CVE-2015-5283,10.385686874389648,1.0
CVE-2016-9888,-8.414763450622559,1.0
CVE-2016-10030,-15.604722023010254,0.0
CVE-2016-8646,10.322185516357422,1.0
CVE-2016-10030,-15.596508979797363,0.0
CVE-2013-3233,12.004695892333984,1.0
CVE-2014-3617,-14.038606643676758,0.0
CVE-2020-26243,-15.603973388671875,0.0
CVE-2021-37673,-15.264708518981934,0.0
CVE-2014-3617,-14.047152519226074,0.0
CVE-2019-20054,8.863718032836914,1.0
CVE-2021-29605,-16.09783935546875,0.0
CVE-2018-9841,11.614066123962402,1.0
CVE-2021-37674,-15.329632759094238,0.0
CVE-2021-37647,7.7336835861206055,1.0
CVE-2021-3928,-11.608111381530762,0.0
CVE-2021-37681,-16.013530731201172,0.0
CVE-2017-2630,-15.31179428100586,0.0
CVE-2021-29605,-16.07001304626465,0.0
CVE-2016-4951,8.664920806884766,1.0
CVE-2021-29566,7.727686405181885,1.0
CVE-2021-3928,-11.612460136413574,0.0
CVE-2020-10804,-15.66205883026123,0.0
CVE-2018-10188,-12.785748481750488,0.0
CVE-2018-20784,10.678389549255371,1.0
CVE-2013-1957,11.677003860473633,1.0
CVE-2017-2630,-15.297459602355957,0.0
CVE-2021-37672,-15.762847900390625,0.0
CVE-2013-4540,10.05402660369873,1.0
CVE-2020-9428,-12.930208206176758,0.0
CVE-2022-35997,-15.857691764831543,0.0
CVE-2022-35997,-15.843518257141113,0.0
CVE-2013-3223,10.748473167419434,1.0
CVE-2017-17439,-15.424952507019043,0.0
CVE-2022-35978,-13.762434959411621,0.0
CVE-2021-21401,-14.611270904541016,0.0
CVE-2018-10188,-12.799126625061035,0.0
CVE-2016-10030,-15.600218772888184,0.0
CVE-2021-37641,-15.741371154785156,0.0
CVE-2016-10030,-15.595056533813477,0.0
CVE-2019-8460,9.748372077941895,1.0
CVE-2016-7157,10.808976173400879,1.0
CVE-2016-10030,-15.562409400939941,0.0
CVE-2019-18812,10.146906852722168,1.0
CVE-2021-21401,-14.644795417785645,0.0
CVE-2016-10030,-15.5995454788208,0.0
CVE-2021-32786,-15.158853530883789,0.0
CVE-2021-37637,-16.110679626464844,0.0
CVE-2017-11408,-12.34561538696289,0.0
CVE-2013-4535,-11.502141952514648,0.0
CVE-2016-7798,-12.646750450134277,0.0
CVE-2021-3928,-11.603470802307129,0.0
CVE-2021-37674,-15.328408241271973,0.0
CVE-2021-38597,-12.631522178649902,0.0
CVE-2021-37641,-15.724518775939941,0.0
CVE-2018-10188,-12.748806953430176,0.0
CVE-2013-4535,-11.504281044006348,0.0
CVE-2016-7798,-12.593017578125,0.0
CVE-2021-3671,-13.850796699523926,0.0
CVE-2016-10030,-15.59902286529541,0.0
CVE-2020-12284,11.316696166992188,1.0
CVE-2020-12284,11.316696166992188,1.0
CVE-2020-12284,11.316696166992188,1.0
CVE-2020-12284,11.316696166992188,1.0
CVE-2018-10876,-13.679032325744629,0.0
CVE-2020-26243,-15.601265907287598,0.0
CVE-2013-4535,12.083374977111816,1.0
CVE-2021-37673,-15.238327980041504,0.0
CVE-2021-3928,-11.609904289245605,0.0
CVE-2017-11408,-12.363533020019531,0.0
CVE-2021-37674,-15.343361854553223,0.0
CVE-2018-10188,-12.71706771850586,0.0
CVE-2016-2106,10.558011054992676,1.0
CVE-2017-11147,-13.893940925598145,0.0
CVE-2021-32786,-14.8744535446167,0.0
CVE-2021-21378,-16.083099365234375,0.0
CVE-2019-12981,4.838583946228027,1.0
CVE-2021-37673,-15.24769401550293,0.0
CVE-2015-3185,-14.034356117248535,0.0
CVE-2018-10887,-15.38502025604248,0.0
CVE-2012-0807,-14.812387466430664,0.0
CVE-2021-37672,-15.746369361877441,0.0
CVE-2014-5353,-13.295483589172363,0.0
CVE-2017-15102,9.761503219604492,1.0
CVE-2014-5165,9.082328796386719,1.0
CVE-2021-37637,-16.094200134277344,0.0
CVE-2016-10030,-15.592436790466309,0.0
CVE-2021-29603,-14.830492973327637,0.0
CVE-2021-21401,-14.663285255432129,0.0
CVE-2020-9428,-12.88696002960205,0.0
CVE-2018-10188,-12.7913236618042,0.0
CVE-2016-2044,-12.317514419555664,0.0
CVE-2021-37637,-16.11278533935547,0.0
CVE-2016-10030,-15.600526809692383,0.0
CVE-2021-37673,-15.236882209777832,0.0
CVE-2021-37674,-15.326347351074219,0.0
CVE-2014-3617,-14.038375854492188,0.0
CVE-2021-29605,-16.081558227539062,0.0
CVE-2017-11147,-13.867170333862305,0.0
CVE-2021-37637,-16.09650421142578,0.0
CVE-2021-3658,-12.607805252075195,0.0
CVE-2016-10030,-15.596529006958008,0.0
CVE-2014-0214,-12.32334041595459,0.0
CVE-2021-3658,-12.595939636230469,0.0
CVE-2021-37672,-15.748673439025879,0.0
CVE-2018-10188,-12.716856956481934,0.0
CVE-2021-3671,-13.848546981811523,0.0
CVE-2015-0275,10.697525978088379,1.0
CVE-2019-18625,8.636171340942383,1.0
CVE-2017-15385,-11.248700141906738,0.0
CVE-2015-8215,7.892452716827393,1.0
CVE-2013-4535,-11.506300926208496,0.0
CVE-2018-10188,-12.785831451416016,0.0
CVE-2021-21401,-14.692256927490234,0.0
CVE-2018-10188,-12.770931243896484,0.0
CVE-2021-37654,-14.738221168518066,0.0
CVE-2017-17439,-15.419052124023438,0.0
CVE-2020-26243,-15.640461921691895,0.0
CVE-2017-17439,-15.418543815612793,0.0
CVE-2021-21378,-16.022808074951172,0.0
CVE-2018-18225,10.432377815246582,1.0
CVE-2020-26243,-15.630959510803223,0.0
CVE-2019-18625,-14.928176879882812,0.0
CVE-2018-10188,-12.798169136047363,0.0
CVE-2021-3671,-13.960193634033203,0.0
CVE-2021-37654,-14.751066207885742,0.0
CVE-2021-37637,-16.093826293945312,0.0
CVE-2013-1819,-15.140610694885254,0.0
CVE-2021-21401,-14.714276313781738,0.0
CVE-2012-2787,10.70212173461914,1.0
CVE-2016-5244,-11.856329917907715,0.0
CVE-2021-37681,-15.99494457244873,0.0
CVE-2021-37673,-15.245749473571777,0.0
CVE-2017-5970,10.199531555175781,1.0
CVE-2021-29545,-15.6181058883667,0.0
CVE-2018-20763,11.258682250976562,1.0
CVE-2019-20839,11.200875282287598,1.0
CVE-2020-9428,-12.92863941192627,0.0
CVE-2016-0701,9.441973686218262,1.0
CVE-2016-2186,9.28417682647705,1.0
CVE-2016-8689,11.340169906616211,1.0
CVE-2014-5165,-14.327588081359863,0.0
CVE-2015-0564,-12.589313507080078,0.0
CVE-2020-26243,-15.644372940063477,0.0
CVE-2019-18625,-14.941397666931152,0.0
CVE-2017-3738,-15.919454574584961,0.0
CVE-2021-29603,-14.849452018737793,0.0
CVE-2021-29588,-15.841920852661133,0.0
CVE-2019-13298,9.518006324768066,1.0
CVE-2020-26243,-15.628756523132324,0.0
CVE-2020-26243,-15.610227584838867,0.0
CVE-2012-2383,8.565604209899902,1.0
CVE-2021-3622,-13.55827522277832,0.0
CVE-2015-1334,-12.522737503051758,0.0
CVE-2016-10030,-15.580992698669434,0.0
CVE-2011-0987,-12.614449501037598,0.0
CVE-2014-4656,9.611323356628418,1.0
CVE-2018-10188,-12.800213813781738,0.0
CVE-2021-37672,-15.747941017150879,0.0
CVE-2017-2630,-15.293013572692871,0.0
CVE-2021-29566,-15.69318675994873,0.0
CVE-2018-14043,-13.144397735595703,0.0
CVE-2021-32786,-15.65310001373291,0.0
CVE-2019-12098,-14.753211975097656,0.0
CVE-2016-10030,-15.596089363098145,0.0
CVE-2020-26243,-15.599648475646973,0.0
CVE-2021-32786,-13.917319297790527,0.0
CVE-2018-10188,-12.771831512451172,0.0
CVE-2021-29603,8.754486083984375,1.0
CVE-2016-10030,-15.572383880615234,0.0
CVE-2016-10030,-15.601072311401367,0.0
CVE-2021-37672,-15.7649564743042,0.0
CVE-2021-37674,-15.324402809143066,0.0
CVE-2018-10188,-12.758587837219238,0.0
CVE-2013-0853,11.141090393066406,1.0
CVE-2020-26243,-15.605303764343262,0.0
CVE-2021-29605,-16.0828857421875,0.0
CVE-2018-20511,10.706375122070312,1.0
CVE-2022-0525,-11.824031829833984,0.0
CVE-2018-10188,-12.798355102539062,0.0
CVE-2016-6516,9.873417854309082,1.0
CVE-2018-10188,-12.690167427062988,0.0
CVE-2021-37672,-15.750000953674316,0.0
CVE-2020-26243,-15.616959571838379,0.0
CVE-2021-37674,-15.316980361938477,0.0
CVE-2019-12098,-14.763958930969238,0.0
CVE-2021-37639,-15.972599983215332,0.0
CVE-2020-1971,-15.628605842590332,0.0
CVE-2021-32786,-15.814156532287598,0.0
CVE-2016-10030,-15.573365211486816,0.0
CVE-2017-3738,-15.937417030334473,0.0
CVE-2021-37654,-14.753172874450684,0.0
CVE-2021-29540,-15.05872631072998,0.0
CVE-2015-4167,9.548596382141113,1.0
CVE-2017-17439,-15.467951774597168,0.0
CVE-2021-37674,-15.315537452697754,0.0
CVE-2018-10188,-12.773983001708984,0.0
CVE-2016-7798,-12.626606941223145,0.0
CVE-2019-12098,-14.754170417785645,0.0
CVE-2021-29605,-16.078880310058594,0.0
CVE-2020-26243,-15.666454315185547,0.0
CVE-2021-29540,-15.057463645935059,0.0
CVE-2021-37673,-15.25097942352295,0.0
CVE-2016-5735,8.667936325073242,1.0
CVE-2022-0476,-9.784106254577637,0.0
CVE-2017-2630,-15.291378021240234,0.0
CVE-2016-10030,-15.57897663116455,0.0
CVE-2022-35997,-15.84484577178955,0.0
CVE-2019-12098,-14.757549285888672,0.0
CVE-2021-37654,-14.7394437789917,0.0
CVE-2016-10158,10.766691207885742,1.0
CVE-2019-19053,-14.256020545959473,0.0
CVE-2021-37673,-15.244061470031738,0.0
CVE-2018-10188,-12.71810531616211,0.0
CVE-2021-29540,-15.04455280303955,0.0
CVE-2021-29540,-15.045881271362305,0.0
CVE-2021-29540,-15.041873931884766,0.0
CVE-2019-18625,-14.947676658630371,0.0
CVE-2021-37654,-14.725346565246582,0.0
CVE-2022-35978,-13.75341510772705,0.0
CVE-2021-37672,-15.751226425170898,0.0
CVE-2011-0987,-12.68431568145752,0.0
CVE-2021-37674,-15.322714805603027,0.0
CVE-2015-8723,10.143431663513184,1.0
CVE-2022-0139,-9.993551254272461,0.0
CVE-2017-17439,-15.428597450256348,0.0
CVE-2018-10188,-12.720972061157227,0.0
CVE-2022-35978,-13.770609855651855,0.0
CVE-2020-12284,11.216443061828613,1.0
CVE-2020-12284,11.216443061828613,1.0
CVE-2020-12284,11.216443061828613,1.0
CVE-2020-12284,11.216443061828613,1.0
CVE-2014-3617,-14.044172286987305,0.0
CVE-2021-37641,-15.724892616271973,0.0
CVE-2021-37654,-14.749802589416504,0.0
CVE-2021-29569,-15.263938903808594,0.0
CVE-2021-41197,-15.2391939163208,0.0
CVE-2021-37637,-16.09577178955078,0.0
CVE-2014-0214,10.498011589050293,1.0
CVE-2017-17439,-15.414203643798828,0.0
CVE-2021-37637,-16.109416961669922,0.0
CVE-2017-0376,-12.595342636108398,0.0
CVE-2022-35978,-13.772204399108887,0.0
CVE-2016-5244,-11.823712348937988,0.0
CVE-2022-0080,-11.224641799926758,0.0
CVE-2017-16534,9.801878929138184,1.0
CVE-2020-9428,-12.878868103027344,0.0
CVE-2021-32786,-14.861122131347656,0.0
CVE-2019-19537,-14.727665901184082,0.0
CVE-2016-10030,-15.584185600280762,0.0
CVE-2021-3928,-11.604488372802734,0.0
CVE-2021-37641,-15.727198600769043,0.0
CVE-2017-16525,10.988096237182617,1.0
CVE-2018-14043,-13.146844863891602,0.0
CVE-2015-0564,-12.573901176452637,0.0
CVE-2021-37637,-16.09783172607422,0.0
CVE-2020-26243,-15.645379066467285,0.0
CVE-2016-2044,-12.343576431274414,0.0
CVE-2021-37672,-15.744306564331055,0.0
CVE-2020-25862,11.065208435058594,1.0
CVE-2018-9275,-14.258700370788574,0.0
CVE-2021-3658,-12.622810363769531,0.0
CVE-2015-4167,-14.071255683898926,0.0
CVE-2015-2042,11.49425983428955,1.0
CVE-2014-0214,-12.334455490112305,0.0
CVE-2017-3738,-15.949980735778809,0.0
CVE-2017-0375,-12.451149940490723,0.0
CVE-2022-35973,-15.531195640563965,0.0
CVE-2017-16525,-12.575894355773926,0.0
CVE-2013-1819,-15.114470481872559,0.0
CVE-2015-2042,-12.085597038269043,0.0
CVE-2022-35973,-15.517022132873535,0.0
CVE-2020-15197,-15.826780319213867,0.0
CVE-2021-3928,-11.608322143554688,0.0
CVE-2022-23580,-14.378400802612305,0.0
CVE-2016-4913,12.035836219787598,1.0
CVE-2016-7540,-12.494647979736328,0.0
CVE-2020-26243,-15.598525047302246,0.0
CVE-2022-36012,-15.408056259155273,0.0
CVE-2018-10188,-12.725473403930664,0.0
CVE-2017-17439,-15.41516399383545,0.0
CVE-2021-3928,-11.606195449829102,0.0
CVE-2021-37654,-14.734587669372559,0.0
CVE-2022-36015,-15.774575233459473,0.0
CVE-2021-37681,-15.9945707321167,0.0
CVE-2021-37641,-15.74347972869873,0.0
CVE-2019-19927,10.491255760192871,1.0
CVE-2019-19927,10.491255760192871,1.0
CVE-2019-19927,10.491255760192871,1.0
CVE-2019-19927,10.491255760192871,1.0
CVE-2019-13298,-13.571322441101074,0.0
CVE-2021-37681,-15.992880821228027,0.0
CVE-2016-8576,9.856782913208008,1.0
CVE-2022-36012,-15.389098167419434,0.0
CVE-2020-26243,-15.634393692016602,0.0
CVE-2021-37641,-15.72852611541748,0.0
CVE-2014-3617,-14.038013458251953,0.0
CVE-2021-3928,-11.61408805847168,0.0
CVE-2022-35978,-13.767114639282227,0.0
CVE-2016-2044,-12.302348136901855,0.0
CVE-2021-37672,-15.737129211425781,0.0
CVE-2021-29588,-15.823334693908691,0.0
CVE-2014-5353,-13.29069995880127,0.0
CVE-2021-29545,7.525984287261963,1.0
CVE-2017-12640,-15.124259948730469,0.0
CVE-2021-37681,-15.997248649597168,0.0
CVE-2021-29540,-15.042247772216797,0.0
CVE-2017-15385,-11.24198055267334,0.0
CVE-2021-37681,-16.011425018310547,0.0
CVE-2017-3738,-15.924895286560059,0.0
CVE-2021-37672,-15.761584281921387,0.0
CVE-2022-36012,-15.381674766540527,0.0
CVE-2022-0890,-11.106157302856445,0.0
CVE-2021-29540,-15.060833930969238,0.0
CVE-2021-3658,-12.636391639709473,0.0
CVE-2019-19061,9.842300415039062,1.0
CVE-2021-37637,-16.09213638305664,0.0
CVE-2016-10158,-12.759353637695312,0.0
CVE-2021-37654,-14.732525825500488,0.0
CVE-2021-29566,-15.710040092468262,0.0
CVE-2017-0376,-12.59997844696045,0.0
CVE-2021-37637,-16.084959030151367,0.0
CVE-2017-2630,-15.313125610351562,0.0
CVE-2017-2630,-15.289151191711426,0.0
CVE-2022-35997,-15.833416938781738,0.0
CVE-2021-37641,-15.72974967956543,0.0
CVE-2017-5578,11.383186340332031,1.0
CVE-2020-9428,10.708367347717285,1.0
CVE-2021-37654,-14.736489295959473,0.0
CVE-2018-10188,-12.713183403015137,0.0
CVE-2021-37654,-14.736891746520996,0.0
CVE-2017-17439,-15.418777465820312,0.0
CVE-2016-2329,10.147475242614746,1.0
CVE-2009-5147,8.699376106262207,1.0
CVE-2022-29224,-16.23857307434082,0.0
CVE-2020-12268,-11.540886878967285,0.0
CVE-2016-10030,-15.623169898986816,0.0
CVE-2021-41197,-15.23556137084961,0.0
CVE-2016-7798,10.865208625793457,1.0
CVE-2013-1819,8.47600269317627,1.0
CVE-2020-1971,-15.654545783996582,0.0
CVE-2016-10030,-15.581610679626465,0.0
CVE-2020-1971,-15.64198112487793,0.0
CVE-2019-19072,9.391985893249512,1.0
CVE-2017-15385,-11.21120548248291,0.0
CVE-2021-29588,-15.824907302856445,0.0
CVE-2021-29545,-15.623336791992188,0.0
CVE-2011-0987,-12.66395378112793,0.0
CVE-2021-37674,-15.326679229736328,0.0
CVE-2021-21401,-14.709782600402832,0.0
CVE-2021-29605,-16.077192306518555,0.0
CVE-2014-3617,-14.039651870727539,0.0
CVE-2021-37673,-15.261338233947754,0.0
CVE-2019-12098,-14.757782936096191,0.0
CVE-2021-37672,-15.738574028015137,0.0
CVE-2017-15385,-11.236940383911133,0.0
CVE-2018-1000041,-15.147560119628906,0.0
CVE-2016-7515,-11.859833717346191,0.0
CVE-2022-36012,-15.380230903625488,0.0
CVE-2021-30199,-13.18598461151123,0.0
CVE-2021-37654,-14.746025085449219,0.0
CVE-2021-37673,-15.248024940490723,0.0
CVE-2020-26243,-15.643040657043457,0.0
CVE-2015-8784,10.39773178100586,1.0
CVE-2019-20792,-13.010017395019531,0.0
CVE-2021-29583,-15.423680305480957,0.0
CVE-2017-17439,-15.450882911682129,0.0
CVE-2021-21401,-14.674178123474121,0.0
CVE-2020-26243,-15.65705680847168,0.0
CVE-2022-36015,-15.746748924255371,0.0
CVE-2020-8904,-16.121835708618164,0.0
CVE-2021-37681,-15.985705375671387,0.0
CVE-2021-29583,-15.412056922912598,0.0
CVE-2017-3738,-15.934483528137207,0.0
CVE-2012-2777,8.46666431427002,1.0
CVE-2018-20784,-12.902687072753906,0.0
CVE-2019-18625,-14.928154945373535,0.0
CVE-2022-35928,-15.954209327697754,0.0
CVE-2021-29540,-15.040186882019043,0.0
CVE-2018-10188,-12.778059005737305,0.0
CVE-2018-20748,-14.891827583312988,0.0
CVE-2021-29583,-15.407200813293457,0.0
CVE-2022-0080,-11.215935707092285,0.0
CVE-2020-26243,-15.636760711669922,0.0
CVE-2012-0807,-14.81688404083252,0.0
CVE-2022-0080,-11.229086875915527,0.0
CVE-2017-3738,-15.927552223205566,0.0
CVE-2021-37681,-15.998576164245605,0.0
CVE-2021-21401,-14.712986946105957,0.0
CVE-2020-26243,-15.668771743774414,0.0
CVE-2021-37641,-15.74010944366455,0.0
CVE-2021-37681,-15.996516227722168,0.0
CVE-2021-21401,-14.725064277648926,0.0
CVE-2016-10030,-15.58132553100586,0.0
CVE-2022-36015,-15.748194694519043,0.0
CVE-2013-4535,-11.495443344116211,0.0
CVE-2021-29583,-15.410833358764648,0.0
CVE-2022-3278,-11.370431900024414,0.0
CVE-2020-8904,-16.0775203704834,0.0
CVE-2019-15222,8.71264934539795,1.0
CVE-2016-4951,-14.967302322387695,0.0
CVE-2022-21733,-15.826323509216309,0.0
CVE-2017-6349,9.639359474182129,1.0
CVE-2021-29605,-16.10149383544922,0.0
CVE-2020-26243,-15.66342830657959,0.0
CVE-2016-6506,-12.050238609313965,0.0
CVE-2011-0987,-12.659825325012207,0.0
CVE-2021-31916,7.879249572753906,1.0
CVE-2018-10876,-13.665506362915039,0.0
CVE-2021-32786,-16.037370681762695,0.0
CVE-2020-26243,-15.608942985534668,0.0
CVE-2016-10030,-15.578413963317871,0.0
CVE-2021-29540,-15.044150352478027,0.0
CVE-2016-2329,-13.416342735290527,0.0
CVE-2020-26243,-15.664974212646484,0.0
CVE-2017-15385,-11.240589141845703,0.0
CVE-2022-35997,-15.8597993850708,0.0
CVE-2021-3658,-12.620619773864746,0.0
CVE-2016-4979,-13.599737167358398,0.0
CVE-2018-10876,-13.651346206665039,0.0
CVE-2022-23580,-14.376956939697266,0.0
CVE-2017-3738,-15.949414253234863,0.0
CVE-2022-36015,-15.755616188049316,0.0
CVE-2017-3738,-15.921961784362793,0.0
CVE-2014-5353,-13.297459602355957,0.0
CVE-2021-29540,-15.033007621765137,0.0
CVE-2018-10188,-12.782557487487793,0.0
CVE-2022-35973,-15.518349647521973,0.0
CVE-2021-29588,-15.839813232421875,0.0
CVE-2016-2044,-12.333621978759766,0.0
CVE-2021-29540,-15.047103881835938,0.0
CVE-2013-0853,-12.427947044372559,0.0
CVE-2021-21401,-14.626450538635254,0.0
CVE-2021-21401,-14.700778007507324,0.0
CVE-2019-20382,-13.251936912536621,0.0
CVE-2016-2044,-12.30882740020752,0.0
CVE-2021-37641,-15.72646427154541,0.0
CVE-2017-0375,-12.455787658691406,0.0
CVE-2021-29540,-15.05368709564209,0.0
CVE-2021-21401,-14.725539207458496,0.0
CVE-2018-10188,-12.797048568725586,0.0
CVE-2021-29583,-15.409506797790527,0.0
CVE-2021-37641,-15.722830772399902,0.0
CVE-2017-11147,-13.845561981201172,0.0
CVE-2018-12249,-12.609637260437012,0.0
CVE-2018-10188,-12.775872230529785,0.0
CVE-2021-37637,-16.099056243896484,0.0
CVE-2021-29588,-15.828191757202148,0.0
CVE-2021-37681,-15.985625267028809,0.0
CVE-2021-37647,-15.804965019226074,0.0
CVE-2021-3658,-12.61880874633789,0.0
CVE-2021-41197,-15.226322174072266,0.0
CVE-2021-32786,-15.349384307861328,0.0
CVE-2019-19537,-14.741640090942383,0.0
CVE-2013-4535,-11.50632095336914,0.0
CVE-2021-32786,-16.02449607849121,0.0
CVE-2014-3617,-14.029333114624023,0.0
CVE-2019-5721,-12.940023422241211,0.0
